"area_id","item_id","main_type","mid_type","sub_type","price","price_text","user_url","user_name","item_state","delivery_charge_burden","delivery_method","shipment_date_criterion",
"38","m23895581174","レディース","靴","ハイヒール/パンプス","16000","¥ 16,000","https://www.mercari.com/jp/u/888526123/","たにやん","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"38","m59535870261","ベビー・キッズ","ベビー服(男女兼用)  ~95cm","トップス","600","¥ 600","https://www.mercari.com/jp/u/739646850/","mai","未使用に近い","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"38","m34133095113","メンズ","トップス","Tシャツ/カットソー(半袖/袖なし)","10000","¥ 10,000","https://www.mercari.com/jp/u/838803619/","クッピー","全体的に状態が悪い","送料込み(出品者負担)","未定","2~3日で発送",
"38","m72760364715","自動車・オートバイ","自動車","国内自動車用パーツ","14000","¥ 14,000","https://www.mercari.com/jp/u/985028319/","ひまわり","傷や汚れあり","着払い(購入者負担)","ゆうパック","4~7日で発送",
"38","m32261324645","レディース","バッグ","スポーツバッグ","3000","¥ 3,000","https://www.mercari.com/jp/u/417082074/","Y.A.","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"38","m34480364763","ベビー・キッズ","ベビー服(女の子用)  ~95cm","おくるみ","1500","¥ 1,500","https://www.mercari.com/jp/u/739646850/","mai","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"38","m49915572263","スポーツ・レジャー","フィッシング","リール","62800","¥ 62,800","https://www.mercari.com/jp/u/654780957/","Kenji Shinotou","未使用に近い","着払い(購入者負担)","クロネコヤマト","2~3日で発送",
"38","m96434254268","自動車・オートバイ","自動車","国内自動車用パーツ","12500","¥ 12,500","https://www.mercari.com/jp/u/985028319/","ひまわり","傷や汚れあり","着払い(購入者負担)","ゆうパック","4~7日で発送",
"38","m64484478620","メンズ","小物","タバコグッズ","2300","¥ 2,300","https://www.mercari.com/jp/u/472654854/","ぴっか","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"38","m45276948754","メンズ","ジャケット/アウター","ナイロンジャケット","8000","¥ 8,000","https://www.mercari.com/jp/u/830094943/","V","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"38","m42466149689","レディース","パンツ","デニム/ジーンズ","1000","¥ 1,000","https://www.mercari.com/jp/u/131114892/","ミキャン","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"38","m38243902957","メンズ","トップス","シャツ","4000","¥ 4,000","https://www.mercari.com/jp/u/459663370/","izumi","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"38","m91530244291","メンズ","時計","腕時計(デジタル)","399","¥ 399","https://www.mercari.com/jp/u/775481384/","そらたろ","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"38","m40668794084","ベビー・キッズ","子ども用ファッション小物","帽子","600","¥ 600","https://www.mercari.com/jp/u/739646850/","mai","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"38","m44653280574","ベビー・キッズ","キッズ靴","スニーカー","2300","¥ 2,300","https://www.mercari.com/jp/u/524110611/","maria","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"38","m29053586918","エンタメ・ホビー","DVD/ブルーレイ","ミュージック","11111","¥ 11,111","https://www.mercari.com/jp/u/193694612/","恵子","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"38","m80548316842","コスメ・香水・美容","ボディケア","ハンドクリーム","1100","¥ 1,100","https://www.mercari.com/jp/u/678752853/","kanata","未使用に近い","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"38","m60160474301","エンタメ・ホビー","本","文学/小説","310","¥ 310","https://www.mercari.com/jp/u/321784236/","Katori012807","やや傷や汚れあり","送料込み(出品者負担)","クロネコヤマト","4~7日で発送",
"38","m77452469432","エンタメ・ホビー","漫画","全巻セット","600","¥ 600","https://www.mercari.com/jp/u/822638941/","NAMI","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"38","m34680886891","ハンドメイド","アクセサリー(女性用)","イヤリング","300","¥ 300","https://www.mercari.com/jp/u/569631141/","もとちゃんー就寝早いです♡","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"38","m73258141667","メンズ","靴","スニーカー","1600","¥ 1,600","https://www.mercari.com/jp/u/466823364/","しゅーや","傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"38","m84983335234","レディース","トップス","Tシャツ/カットソー(半袖/袖なし)","499","¥ 499","https://www.mercari.com/jp/u/595461107/","ayk","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"38","m70472938807","その他","食料品","果物","2700","¥ 2,700","https://www.mercari.com/jp/u/653414475/","こりんご☆紅まどんなＭ玉以下のみ","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"38","m53666080029","エンタメ・ホビー","トレーディングカード","デュエルマスターズ","1333","¥ 1,333","https://www.mercari.com/jp/u/727864001/","完全復活‼️希少サプライ坊や プロフ必読","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"38","m81686115837","エンタメ・ホビー","おもちゃ/ぬいぐるみ","その他","3900","¥ 3,900","https://www.mercari.com/jp/u/540790416/","y.style","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"38","m31057933698","エンタメ・ホビー","本","参考書","666","¥ 666","https://www.mercari.com/jp/u/107920407/","『ちびた』","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"38","m83783717049","エンタメ・ホビー","DVD/ブルーレイ","ミュージック","1500","¥ 1,500","https://www.mercari.com/jp/u/782634292/","Kirach","目立った傷や汚れなし","着払い(購入者負担)","クロネコヤマト","2~3日で発送",
"38","m77514799201","ベビー・キッズ","ベビー服(男女兼用)  ~95cm","アウター","1500","¥ 1,500","https://www.mercari.com/jp/u/739646850/","mai","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"38","m68627879570","エンタメ・ホビー","おもちゃ/ぬいぐるみ","ぬいぐるみ","1500","¥ 1,500","https://www.mercari.com/jp/u/906242928/","モカ","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"38","m93855835060","レディース","スカート","ミニスカート","499","¥ 499","https://www.mercari.com/jp/u/595461107/","ayk","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"38","m94304958548","ベビー・キッズ","キッズ服(男の子用) 100cm~","ジャケット/上着","1500","¥ 1,500","https://www.mercari.com/jp/u/739646850/","mai","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"38","m36912198045","レディース","バッグ","ショルダーバッグ","5500","¥ 5,500","https://www.mercari.com/jp/u/726150441/","なのは","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"38","m62791431985","ベビー・キッズ","キッズ服(男女兼用) 100cm~","トップス(その他)","1500","¥ 1,500","https://www.mercari.com/jp/u/919042856/","カナ","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"38","m51481251497","インテリア・住まい・小物","キッチン/食器","テーブル用品","3000","¥ 3,000","https://www.mercari.com/jp/u/418167136/","yukimama","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"38","m91240844010","レディース","靴","ハイヒール/パンプス","3000","¥ 3,000","https://www.mercari.com/jp/u/114027643/","まりさん","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"38","m87125055998","レディース","トップス","チュニック","2888","¥ 2,888","https://www.mercari.com/jp/u/983743658/","ミニー◆支払日必ずメッセ下さい！平日発送","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"38","m93633734732","レディース","ルームウェア/パジャマ","ルームウェア","4900","¥ 4,900","https://www.mercari.com/jp/u/833526943/","Parm","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"38","m82634113385","レディース","その他","コスプレ","2500","¥ 2,500","https://www.mercari.com/jp/u/203549833/","まるしん","未使用に近い","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"38","m41165986326","自動車・オートバイ","自動車","国内自動車用パーツ","13500","¥ 13,500","https://www.mercari.com/jp/u/794067713/","Tomo","傷や汚れあり","着払い(購入者負担)","未定","4~7日で発送",
"38","m43821775775","ベビー・キッズ","ベビー服(男の子用)  ~95cm","おくるみ","1500","¥ 1,500","https://www.mercari.com/jp/u/739646850/","mai","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"38","m68986209490","エンタメ・ホビー","本","参考書","1000","¥ 1,000","https://www.mercari.com/jp/u/636309065/","cherry","未使用に近い","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"38","m32959923513","ハンドメイド","素材/材料","その他","390","¥ 390","https://www.mercari.com/jp/u/558005822/","トロ","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"38","m54168743454","スポーツ・レジャー","フィッシング","ロッド","600","¥ 600","https://www.mercari.com/jp/u/762373628/","矢野 栄理子","目立った傷や汚れなし","送料込み(出品者負担)","ゆうメール","1~2日で発送",
"38","m18512778986","エンタメ・ホビー","コミック/アニメグッズ","クリアファイル","800","¥ 800","https://www.mercari.com/jp/u/238788315/","るふぇんねる__⚠︎プロフ必読","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"38","m83639023505","レディース","ワンピース","ロングワンピース","1500","¥ 1,500","https://www.mercari.com/jp/u/361025735/","ねこねこ","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"38","m93831797353","ベビー・キッズ","ベビー服(男女兼用)  ~95cm","トップス","2100","¥ 2,100","https://www.mercari.com/jp/u/808440999/","kotori","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"38","m549217998","自動車・オートバイ","自動車","国内自動車用パーツ","8000","¥ 8,000","https://www.mercari.com/jp/u/385980094/","ちーかり","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"38","m87173345787","メンズ","トップス","Tシャツ/カットソー(半袖/袖なし)","3500","¥ 3,500","https://www.mercari.com/jp/u/236046538/","ゆきぼー","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"38","m803580389","自動車・オートバイ","自動車","国内自動車用パーツ","8000","¥ 8,000","https://www.mercari.com/jp/u/385980094/","ちーかり","新品、未使用","送料込み(出品者負担)","未定","1~2日で発送",
"38","m35308921983","レディース","ワンピース","ミニワンピース","699","¥ 699","https://www.mercari.com/jp/u/595461107/","ayk","未使用に近い","送料込み(出品者負担)","未定","4~7日で発送",
"38","m29207096117","レディース","バッグ","ハンドバッグ","11111","¥ 11,111","https://www.mercari.com/jp/u/177878579/","canappe","やや傷や汚れあり","送料込み(出品者負担)","未定","4~7日で発送",
"38","m50465481063","その他","食料品","果物","3650","¥ 3,650","https://www.mercari.com/jp/u/653414475/","こりんご☆紅まどんなＭ玉以下のみ","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"39","m30821588997","レディース","トップス","カーディガン/ボレロ","980","¥ 980","https://www.mercari.com/jp/u/683099330/","LALALAland","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"39","m90520239009","その他","食料品","菓子","980","¥ 980","https://www.mercari.com/jp/u/229623119/","るーたん","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"39","m94306426972","レディース","パンツ","カジュアルパンツ","1777","¥ 1,777","https://www.mercari.com/jp/u/279237041/","Harapeko","未使用に近い","送料込み(出品者負担)","未定","4~7日で発送",
"39","m35167291318","レディース","トップス","シャツ/ブラウス(七分/長袖)","1500","¥ 1,500","https://www.mercari.com/jp/u/856679667/","さぴ","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"39","m34207315806","レディース","ジャケット/アウター","チェスターコート","3000","¥ 3,000","https://www.mercari.com/jp/u/641238230/","のりまき","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"39","m86977269466","レディース","ワンピース","ひざ丈ワンピース","2500","¥ 2,500","https://www.mercari.com/jp/u/623084920/","いぶどり","未使用に近い","送料込み(出品者負担)","未定","4~7日で発送",
"39","m21088459830","その他","その他","","12345","¥ 12,345","https://www.mercari.com/jp/u/715246243/","kisaki","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"39","m87844089117","レディース","アクセサリー","リング","1680","¥ 1,680","https://www.mercari.com/jp/u/531207597/","河合 顕子","新品、未使用","送料込み(出品者負担)","ゆうメール","2~3日で発送",
"39","m52017710361","エンタメ・ホビー","本","趣味/スポーツ/実用","1300","¥ 1,300","https://www.mercari.com/jp/u/207202624/","pama","未使用に近い","送料込み(出品者負担)","クリックポスト","4~7日で発送",
"39","m45322934591","レディース","ワンピース","ミニワンピース","900","¥ 900","https://www.mercari.com/jp/u/901032079/","for319","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"39","m90816391980","ベビー・キッズ","おもちゃ","知育玩具","1200","¥ 1,200","https://www.mercari.com/jp/u/667098641/","Kana☆(^^)","傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"39","m19223685556","レディース","ワンピース","ひざ丈ワンピース","16900","¥ 16,900","https://www.mercari.com/jp/u/649471538/","もものすけ","目立った傷や汚れなし","送料込み(出品者負担)","未定","1~2日で発送",
"39","m83508358465","エンタメ・ホビー","本","ノンフィクション/教養","1555","¥ 1,555","https://www.mercari.com/jp/u/767656048/","きらりん","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"39","m13908272269","自動車・オートバイ","オートバイ","国内オートバイ用パーツ","5800","¥ 5,800","https://www.mercari.com/jp/u/334837952/","まっつん","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"39","m36222759697","エンタメ・ホビー","CD","K-POP/アジア","1300","¥ 1,300","https://www.mercari.com/jp/u/564848714/","(´・_・`)","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"39","m61424025905","エンタメ・ホビー","CD","K-POP/アジア","1300","¥ 1,300","https://www.mercari.com/jp/u/564848714/","(´・_・`)","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"39","m15016400688","レディース","トップス","パーカー","1600","¥ 1,600","https://www.mercari.com/jp/u/691980586/","スマイル☆ママ","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"39","m81931468500","エンタメ・ホビー","タレントグッズ","アイドル","15000","¥ 15,000","https://www.mercari.com/jp/u/869330221/","もも★買う気のない、いいね！厳禁★","傷や汚れあり","着払い(購入者負担)","ゆうパック","2~3日で発送",
"39","m23208271762","レディース","ジャケット/アウター","ダウンベスト","2500","¥ 2,500","https://www.mercari.com/jp/u/856679667/","さぴ","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"39","m31319626044","エンタメ・ホビー","フィギュア","コミック/アニメ","899","¥ 899","https://www.mercari.com/jp/u/182204318/","*☆鶴姫☆*","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"39","m81613597275","エンタメ・ホビー","コミック/アニメグッズ","バッジ","300","¥ 300","https://www.mercari.com/jp/u/861544969/","＊nene＊","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"39","m94486152931","ハンドメイド","アクセサリー(女性用)","ピアス","2200","¥ 2,200","https://www.mercari.com/jp/u/424564730/","しゃおみゃお","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"39","m85479016833","レディース","ワンピース","ひざ丈ワンピース","2500","¥ 2,500","https://www.mercari.com/jp/u/866037390/","モコラ","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"39","m84055477045","エンタメ・ホビー","CD","邦楽","1000","¥ 1,000","https://www.mercari.com/jp/u/535197711/","実  来","やや傷や汚れあり","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"39","m45065877059","レディース","バッグ","ショルダーバッグ","4333","¥ 4,333","https://www.mercari.com/jp/u/868338027/","kororon※プロフ読んでください※","やや傷や汚れあり","送料込み(出品者負担)","未定","4~7日で発送",
"39","m34094579637","レディース","トップス","ニット/セーター","1000","¥ 1,000","https://www.mercari.com/jp/u/856679667/","さぴ","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"39","m80332883070","エンタメ・ホビー","タレントグッズ","ミュージシャン","5000","¥ 5,000","https://www.mercari.com/jp/u/121244094/","うめ","新品、未使用","送料込み(出品者負担)","レターパック","2~3日で発送",
"39","m17032122365","エンタメ・ホビー","本","趣味/スポーツ/実用","500","¥ 500","https://www.mercari.com/jp/u/996085061/","チッチ","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","1~2日で発送",
"39","m17414419708","エンタメ・ホビー","漫画","全巻セット","9999","¥ 9,999","https://www.mercari.com/jp/u/972561665/","if-唯一【フォロワーさん専用見てね】","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"39","m33017174425","インテリア・住まい・小物","キッチン/食器","エプロン","1280","¥ 1,280","https://www.mercari.com/jp/u/992723037/","とんちゃん","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"39","m24714418604","メンズ","トップス","シャツ","1000","¥ 1,000","https://www.mercari.com/jp/u/255907856/","EBINMARU","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"39","m21606911631","レディース","小物","ハンカチ","777","¥ 777","https://www.mercari.com/jp/u/943612506/","あんず","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"39","m16973177702","チケット","音楽","男性アイドル","800","¥ 800","https://www.mercari.com/jp/u/673443103/","なっち","未使用に近い","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"39","m64682096982","エンタメ・ホビー","タレントグッズ","アイドル","2250","¥ 2,250","https://www.mercari.com/jp/u/387703866/","柴アメlove","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"39","m92321615888","ベビー・キッズ","ベビー服(女の子用)  ~95cm","ロンパース","800","¥ 800","https://www.mercari.com/jp/u/702282972/","★もっちゃ★プロフ見てね！","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"39","m77094064396","ハンドメイド","キッズ/ベビー","外出用品","2300","¥ 2,300","https://www.mercari.com/jp/u/876278145/","furimakaオーダーはしてません。","新品、未使用","送料込み(出品者負担)","未定","1~2日で発送",
"39","m62347089820","レディース","ワンピース","ひざ丈ワンピース","999","¥ 999","https://www.mercari.com/jp/u/901032079/","for319","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"39","m75207975995","メンズ","靴","スニーカー","16200","¥ 16,200","https://www.mercari.com/jp/u/471321890/","kick","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"39","m49842394698","レディース","ジャケット/アウター","その他","6800","¥ 6,800","https://www.mercari.com/jp/u/353102238/","てんし","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"39","m97803413219","メンズ","ジャケット/アウター","ブルゾン","14500","¥ 14,500","https://www.mercari.com/jp/u/471321890/","kick","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"39","m85107720550","レディース","スカート","ロングスカート","6200","¥ 6,200","https://www.mercari.com/jp/u/353102238/","てんし","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"39","m80531339123","レディース","トップス","ニット/セーター","2500","¥ 2,500","https://www.mercari.com/jp/u/856679667/","さぴ","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"39","m15310001032","自動車・オートバイ","オートバイ","国内オートバイ用パーツ","3500","¥ 3,500","https://www.mercari.com/jp/u/334837952/","まっつん","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"39","m19501867372","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","1000","¥ 1,000","https://www.mercari.com/jp/u/168721297/","minchi","新品、未使用","送料込み(出品者負担)","レターパック","4~7日で発送",
"39","m16857733073","エンタメ・ホビー","タレントグッズ","アイドル","5555555","¥ 5,555,555","https://www.mercari.com/jp/u/317997696/","ℛ","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"39","m74512178618","レディース","小物","折り財布","777","¥ 777","https://www.mercari.com/jp/u/142954612/","ao","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"39","m33018635675","ハンドメイド","アクセサリー(女性用)","ヘアゴム","600","¥ 600","https://www.mercari.com/jp/u/625410673/","tama","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"39","m71431777893","エンタメ・ホビー","タレントグッズ","アイドル","800","¥ 800","https://www.mercari.com/jp/u/471716297/","コマツ","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"39","m54604394492","レディース","アクセサリー","リング","800","¥ 800","https://www.mercari.com/jp/u/918445515/","サザン◎最安値目指します！","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"39","m47913445566","インテリア・住まい・小物","キッチン/食器","エプロン","2580","¥ 2,580","https://www.mercari.com/jp/u/992723037/","とんちゃん","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"39","m32588300107","レディース","ジャケット/アウター","ジャンパー/ブルゾン","1000","¥ 1,000","https://www.mercari.com/jp/u/641238230/","のりまき","未使用に近い","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"39","m23002318851","その他","文房具/事務用品","ノート/メモ帳","8000","¥ 8,000","https://www.mercari.com/jp/u/856679667/","さぴ","やや傷や汚れあり","送料込み(出品者負担)","未定","4~7日で発送",
"39","m56582583414","その他","事務/店舗用品","その他","1500","¥ 1,500","https://www.mercari.com/jp/u/877795574/","四つ葉","やや傷や汚れあり","送料込み(出品者負担)","未定","2~3日で発送",
"39","m64572228716","レディース","ワンピース","ひざ丈ワンピース","3500","¥ 3,500","https://www.mercari.com/jp/u/217513004/","さくらこ.。.:*♡","未使用に近い","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"39","m30553818620","コスメ・香水・美容","香水","香水(女性用)","1555","¥ 1,555","https://www.mercari.com/jp/u/868338027/","kororon※プロフ読んでください※","未使用に近い","送料込み(出品者負担)","未定","4~7日で発送",
"39","m16768019801","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","555","¥ 555","https://www.mercari.com/jp/u/570778747/","kana","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"39","m79571675402","レディース","パンツ","デニム/ジーンズ","2500","¥ 2,500","https://www.mercari.com/jp/u/554960285/","ひひあさ","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"39","m22712386942","レディース","ワンピース","ひざ丈ワンピース","6800","¥ 6,800","https://www.mercari.com/jp/u/410809384/","M","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"39","m72054449877","メンズ","ジャケット/アウター","ナイロンジャケット","20000","¥ 20,000","https://www.mercari.com/jp/u/341090617/","ONLY NY","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"39","m41650904506","ハンドメイド","素材/材料","各種パーツ","300","¥ 300","https://www.mercari.com/jp/u/158459991/","＼返信遅いです(_ _)／プロフ必読＊","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"39","m70389981887","ベビー・キッズ","キッズ服(女の子用) 100cm~","パンツ","1180","¥ 1,180","https://www.mercari.com/jp/u/554960285/","ひひあさ","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"39","m55556399711","レディース","バッグ","トートバッグ","2800","¥ 2,800","https://www.mercari.com/jp/u/410809384/","M","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"39","m99063731047","エンタメ・ホビー","本","趣味/スポーツ/実用","1000","¥ 1,000","https://www.mercari.com/jp/u/141836391/","Muuuuu","やや傷や汚れあり","送料込み(出品者負担)","未定","4~7日で発送",
"39","m12210991784","ベビー・キッズ","ベビー服(男女兼用)  ~95cm","パンツ","899","¥ 899","https://www.mercari.com/jp/u/554960285/","ひひあさ","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"39","m81723323362","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","700","¥ 700","https://www.mercari.com/jp/u/794032889/","cako","やや傷や汚れあり","送料込み(出品者負担)","未定","2~3日で発送",
"39","m73257442857","ハンドメイド","素材/材料","各種パーツ","300","¥ 300","https://www.mercari.com/jp/u/158459991/","＼返信遅いです(_ _)／プロフ必読＊","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"39","m96075525900","レディース","靴","フラットシューズ/バレエシューズ","2222","¥ 2,222","https://www.mercari.com/jp/u/911012001/","まとめ買い値引きします♡","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"39","m92706427149","家電・スマホ・カメラ","カメラ","デジタルカメラ","9500","¥ 9,500","https://www.mercari.com/jp/u/130647315/","dokukinoko","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"39","m73374823786","ハンドメイド","素材/材料","各種パーツ","600","¥ 600","https://www.mercari.com/jp/u/158459991/","＼返信遅いです(_ _)／プロフ必読＊","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"39","m15576190025","ベビー・キッズ","キッズ靴","スニーカー","1000","¥ 1,000","https://www.mercari.com/jp/u/554960285/","ひひあさ","傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"39","m19445516389","ベビー・キッズ","ベビー服(男女兼用)  ~95cm","トップス","800","¥ 800","https://www.mercari.com/jp/u/554960285/","ひひあさ","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"39","m79667122622","自動車・オートバイ","オートバイ","国内オートバイ用パーツ","2300","¥ 2,300","https://www.mercari.com/jp/u/334837952/","まっつん","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"39","m91215239741","その他","ペット用品","犬","850","¥ 850","https://www.mercari.com/jp/u/747695569/","送料無料♡DOG☆J","新品、未使用","送料込み(出品者負担)","クリックポスト","1~2日で発送",
"39","m70743228597","ベビー・キッズ","キッズ服(男女兼用) 100cm~","トップス(トレーナー)","850","¥ 850","https://www.mercari.com/jp/u/392185585/","naruha","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"39","m43655484959","レディース","ワンピース","ひざ丈ワンピース","3000","¥ 3,000","https://www.mercari.com/jp/u/866037390/","モコラ","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"39","m64821607830","インテリア・住まい・小物","キッチン/食器","エプロン","1980","¥ 1,980","https://www.mercari.com/jp/u/992723037/","とんちゃん","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
