"area_id","item_id","main_type","mid_type","sub_type","price","price_text","user_url","user_name","item_state","delivery_charge_burden","delivery_method","shipment_date_criterion",
"21","m53617482089","レディース","ワンピース","ひざ丈ワンピース","10000","¥ 10,000","https://www.mercari.com/jp/u/812818677/","Chihiro","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"21","m32299732383","レディース","スカート","ひざ丈スカート","1200","¥ 1,200","https://www.mercari.com/jp/u/556002869/","ぬらり","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"21","m40488107579","レディース","トップス","アンサンブル","1980","¥ 1,980","https://www.mercari.com/jp/u/997490298/","Pharmun\\プロフィール必見","新品、未使用","送料込み(出品者負担)","ゆうメール","1~2日で発送",
"21","m55397781412","エンタメ・ホビー","雑誌","アート/エンタメ/ホビー","500","¥ 500","https://www.mercari.com/jp/u/642921229/","ぱとらっしゅ","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"21","m75822491954","自動車・オートバイ","自動車","タイヤ/ホイールセット","12500","¥ 12,500","https://www.mercari.com/jp/u/470991653/","ロビン","やや傷や汚れあり","着払い(購入者負担)","クロネコヤマト","2~3日で発送",
"21","m85263473966","エンタメ・ホビー","トレーディングカード","遊戯王","1555","¥ 1,555","https://www.mercari.com/jp/u/895401447/","出品時メルカり最安値","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"21","m91406293348","ベビー・キッズ","ベビー服(男の子用)  ~95cm","トップス","500","¥ 500","https://www.mercari.com/jp/u/526653453/","Ritz","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"21","m11678753088","レディース","トップス","アンサンブル","1980","¥ 1,980","https://www.mercari.com/jp/u/997490298/","Pharmun\\プロフィール必見","新品、未使用","送料込み(出品者負担)","ゆうメール","1~2日で発送",
"21","m35940620658","エンタメ・ホビー","雑誌","アート/エンタメ/ホビー","500","¥ 500","https://www.mercari.com/jp/u/642921229/","ぱとらっしゅ","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"21","m96511633419","レディース","パンツ","カジュアルパンツ","1198","¥ 1,198","https://www.mercari.com/jp/u/900172454/","LOVE❤","新品、未使用","送料込み(出品者負担)","クリックポスト","1~2日で発送",
"21","m17161055369","レディース","アクセサリー","リング","3000","¥ 3,000","https://www.mercari.com/jp/u/987380581/","Pink Berry","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"21","m27841477149","ベビー・キッズ","子ども用ファッション小物","靴下/スパッツ","1550","¥ 1,550","https://www.mercari.com/jp/u/207880065/","黒猫♥プロフ必読！！！！！","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"21","m61446006833","レディース","アクセサリー","リング","2000","¥ 2,000","https://www.mercari.com/jp/u/987380581/","Pink Berry","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"21","m32546427047","その他","文房具/事務用品","テープ/マスキングテープ","650","¥ 650","https://www.mercari.com/jp/u/383035095/","茜@プロフ必読","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"21","m42474422620","ベビー・キッズ","子ども用ファッション小物","バッグ","1500","¥ 1,500","https://www.mercari.com/jp/u/318195988/","パンダ♣","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"21","m19367166249","エンタメ・ホビー","トレーディングカード","遊戯王","1110","¥ 1,110","https://www.mercari.com/jp/u/895401447/","出品時メルカり最安値","やや傷や汚れあり","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"21","m81526706622","コスメ・香水・美容","ヘアケア","シャンプー","5200","¥ 5,200","https://www.mercari.com/jp/u/119772720/","♡HAPPY♡","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"21","m79078454203","ハンドメイド","日用品/インテリア","アート/写真","1500","¥ 1,500","https://www.mercari.com/jp/u/983443252/","Somo~✿","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"21","m36722135276","レディース","アクセサリー","リング","1600","¥ 1,600","https://www.mercari.com/jp/u/109803523/","ちー","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"21","m93365502252","自動車・オートバイ","自動車","タイヤ/ホイールセット","28000","¥ 28,000","https://www.mercari.com/jp/u/970028043/","YM0718","やや傷や汚れあり","着払い(購入者負担)","未定","2~3日で発送",
"21","m61395231033","エンタメ・ホビー","雑誌","アート/エンタメ/ホビー","500","¥ 500","https://www.mercari.com/jp/u/642921229/","ぱとらっしゅ","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"21","m73749166208","レディース","浴衣/水着","振袖","28888","¥ 28,888","https://www.mercari.com/jp/u/222746742/","蘭丸購入前にコメントをお願いします","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"21","m87107885412","エンタメ・ホビー","本","健康/医学","6900","¥ 6,900","https://www.mercari.com/jp/u/109803523/","ちー","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"21","m62008501769","レディース","時計","腕時計(アナログ)","7800","¥ 7,800","https://www.mercari.com/jp/u/222746742/","蘭丸購入前にコメントをお願いします","未使用に近い","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"21","m64058576413","エンタメ・ホビー","トレーディングカード","遊戯王","888","¥ 888","https://www.mercari.com/jp/u/895401447/","出品時メルカり最安値","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"21","m43051748813","レディース","トップス","ニット/セーター","699","¥ 699","https://www.mercari.com/jp/u/647080202/","まちゃこ","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"21","m65295694574","家電・スマホ・カメラ","スマートフォン/携帯電話","スマートフォン本体","4900","¥ 4,900","https://www.mercari.com/jp/u/109803523/","ちー","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"21","m69596890547","レディース","時計","腕時計(アナログ)","8000","¥ 8,000","https://www.mercari.com/jp/u/109803523/","ちー","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"21","m93172808796","その他","食料品","菓子","1000","¥ 1,000","https://www.mercari.com/jp/u/715305756/","ゆか","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"21","m63754636772","家電・スマホ・カメラ","生活家電","調理機器","8000","¥ 8,000","https://www.mercari.com/jp/u/109803523/","ちー","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"21","m85262611657","レディース","ジャケット/アウター","ジャンパー/ブルゾン","2980","¥ 2,980","https://www.mercari.com/jp/u/853981217/","アメリ♥","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"21","m32062414032","メンズ","小物","サングラス/メガネ","700","¥ 700","https://www.mercari.com/jp/u/634582823/","❤ヴァンズ❤","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"21","m39577201870","ハンドメイド","アクセサリー(女性用)","ピアス","3300","¥ 3,300","https://www.mercari.com/jp/u/794687435/","cloe©️","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"21","m65826612986","ベビー・キッズ","ベビー家具/寝具/室内用品","布団/毛布","1800","¥ 1,800","https://www.mercari.com/jp/u/909084917/","k","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"21","m92619478082","エンタメ・ホビー","トレーディングカード","遊戯王","850","¥ 850","https://www.mercari.com/jp/u/895401447/","出品時メルカり最安値","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"21","m28656344014","レディース","トップス","ニット/セーター","900","¥ 900","https://www.mercari.com/jp/u/704299254/","Yu","新品、未使用","送料込み(出品者負担)","未定","1~2日で発送",
"21","m96089557682","レディース","ワンピース","ひざ丈ワンピース","8000","¥ 8,000","https://www.mercari.com/jp/u/113623662/","まいmama","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"21","m46084674350","メンズ","小物","長財布","1680","¥ 1,680","https://www.mercari.com/jp/u/953953825/","【訳あり財布専門店】STORE東海","新品、未使用","送料込み(出品者負担)","クロネコヤマト","1~2日で発送",
"21","m55132874749","エンタメ・ホビー","CD","K-POP/アジア","2000","¥ 2,000","https://www.mercari.com/jp/u/981236717/","なつ","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"21","m91083371886","エンタメ・ホビー","本","文学/小説","500","¥ 500","https://www.mercari.com/jp/u/894006255/","Yuma","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"21","m58445782581","ベビー・キッズ","おもちゃ","絵本","500","¥ 500","https://www.mercari.com/jp/u/894006255/","Yuma","未使用に近い","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"21","m95053250099","エンタメ・ホビー","漫画","少年","400","¥ 400","https://www.mercari.com/jp/u/894006255/","Yuma","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"21","m40238845962","エンタメ・ホビー","本","参考書","550","¥ 550","https://www.mercari.com/jp/u/894006255/","Yuma","未使用に近い","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"21","m91902459363","エンタメ・ホビー","本","文学/小説","350","¥ 350","https://www.mercari.com/jp/u/894006255/","Yuma","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"21","m48665507056","エンタメ・ホビー","本","参考書","2000","¥ 2,000","https://www.mercari.com/jp/u/879237397/","ものづくり","新品、未使用","着払い(購入者負担)","未定","2~3日で発送",
"21","m24931781743","エンタメ・ホビー","雑誌","アート/エンタメ/ホビー","560","¥ 560","https://www.mercari.com/jp/u/642921229/","ぱとらっしゅ","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"21","m29317923368","レディース","靴","モカシン","4500","¥ 4,500","https://www.mercari.com/jp/u/888811150/","emily","未使用に近い","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"25","m97038538052","レディース","靴","ブーツ","3000","¥ 3,000","https://www.mercari.com/jp/u/874535529/","かめ","やや傷や汚れあり","着払い(購入者負担)","ゆうパック","2~3日で発送",
"25","m85106258860","エンタメ・ホビー","タレントグッズ","その他","1000","¥ 1,000","https://www.mercari.com/jp/u/287638863/","☆Rie☆","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"25","m44980499509","レディース","トップス","シャツ/ブラウス(七分/長袖)","1500","¥ 1,500","https://www.mercari.com/jp/u/874535529/","かめ","新品、未使用","着払い(購入者負担)","未定","2~3日で発送",
"25","m80627212148","レディース","帽子","キャスケット","1500","¥ 1,500","https://www.mercari.com/jp/u/874535529/","かめ","新品、未使用","着払い(購入者負担)","未定","2~3日で発送",
"25","m40241551034","ハンドメイド","素材/材料","各種パーツ","300","¥ 300","https://www.mercari.com/jp/u/627950952/","coco","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"25","m71733317168","レディース","ワンピース","ミニワンピース","3400","¥ 3,400","https://www.mercari.com/jp/u/897023062/","maaaa","未使用に近い","送料込み(出品者負担)","未定","2~3日で発送",
"25","m52253105463","エンタメ・ホビー","CD","その他","6888","¥ 6,888","https://www.mercari.com/jp/u/566910690/","XAVIER","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"25","m27608391140","インテリア・住まい・小物","キッチン/食器","カトラリー(スプーン等)","1111","¥ 1,111","https://www.mercari.com/jp/u/979124500/","Sami♡mama.","未使用に近い","送料込み(出品者負担)","未定","4~7日で発送",
"25","m67959338591","レディース","時計","腕時計(アナログ)","1900","¥ 1,900","https://www.mercari.com/jp/u/661515196/","nicchi","やや傷や汚れあり","送料込み(出品者負担)","未定","2~3日で発送",
"25","m10986477229","エンタメ・ホビー","タレントグッズ","その他","1000","¥ 1,000","https://www.mercari.com/jp/u/287638863/","☆Rie☆","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"25","m13955364373","エンタメ・ホビー","トレーディングカード","マジック：ザ・ギャザリング","13000","¥ 13,000","https://www.mercari.com/jp/u/744159589/","くまやろう@プロフ必読","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"25","m61599267516","メンズ","ジャケット/アウター","その他","2800","¥ 2,800","https://www.mercari.com/jp/u/853927024/","dotabatapapa","傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"25","m191024119","レディース","ワンピース","ひざ丈ワンピース","8000","¥ 8,000","https://www.mercari.com/jp/u/220949651/","yysmkプロフ必読","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"25","m39573000420","メンズ","ジャケット/アウター","ブルゾン","2800","¥ 2,800","https://www.mercari.com/jp/u/853927024/","dotabatapapa","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"25","m28444797548","メンズ","小物","サングラス/メガネ","15000","¥ 15,000","https://www.mercari.com/jp/u/853135495/","はるや","新品、未使用","着払い(購入者負担)","クロネコヤマト","2~3日で発送",
"25","m45873789448","スポーツ・レジャー","アウトドア","登山用品","6500","¥ 6,500","https://www.mercari.com/jp/u/853927024/","dotabatapapa","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"25","m780248093","レディース","ワンピース","ひざ丈ワンピース","3500","¥ 3,500","https://www.mercari.com/jp/u/220949651/","yysmkプロフ必読","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"25","m36194588805","レディース","ジャケット/アウター","ロングコート","4800","¥ 4,800","https://www.mercari.com/jp/u/897023062/","maaaa","未使用に近い","送料込み(出品者負担)","未定","2~3日で発送",
"25","m623141626","レディース","アクセサリー","バングル/リストバンド","600","¥ 600","https://www.mercari.com/jp/u/220949651/","yysmkプロフ必読","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"25","m265187192","スポーツ・レジャー","トレーニング/エクササイズ","ランニング","1600","¥ 1,600","https://www.mercari.com/jp/u/220949651/","yysmkプロフ必読","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"25","m68547492646","メンズ","パンツ","デニム/ジーンズ","15000","¥ 15,000","https://www.mercari.com/jp/u/661280601/","ジェニオ","目立った傷や汚れなし","送料込み(出品者負担)","クロネコヤマト","2~3日で発送",
"25","m279273858","レディース","トップス","ニット/セーター","1900","¥ 1,900","https://www.mercari.com/jp/u/220949651/","yysmkプロフ必読","やや傷や汚れあり","送料込み(出品者負担)","未定","2~3日で発送",
"25","m367288125","レディース","ジャケット/アウター","ポンチョ","9000","¥ 9,000","https://www.mercari.com/jp/u/220949651/","yysmkプロフ必読","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"25","m18443269557","メンズ","パンツ","デニム/ジーンズ","25000","¥ 25,000","https://www.mercari.com/jp/u/661280601/","ジェニオ","目立った傷や汚れなし","送料込み(出品者負担)","クロネコヤマト","2~3日で発送",
"25","m16446949806","エンタメ・ホビー","タレントグッズ","その他","1000","¥ 1,000","https://www.mercari.com/jp/u/287638863/","☆Rie☆","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"25","m27818586227","エンタメ・ホビー","タレントグッズ","アイドル","1000","¥ 1,000","https://www.mercari.com/jp/u/573480227/","パルル・プロフ必読","未使用に近い","送料込み(出品者負担)","未定","4~7日で発送",
"25","m21396059408","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","888","¥ 888","https://www.mercari.com/jp/u/318291487/","Zac","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"25","m445298209","レディース","パンツ","カジュアルパンツ","600","¥ 600","https://www.mercari.com/jp/u/220949651/","yysmkプロフ必読","未使用に近い","送料込み(出品者負担)","未定","2~3日で発送",
"25","m61462460998","インテリア・住まい・小物","キッチン/食器","弁当用品","444","¥ 444","https://www.mercari.com/jp/u/979124500/","Sami♡mama.","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"25","m58698514232","メンズ","アクセサリー","ネックレス","8900","¥ 8,900","https://www.mercari.com/jp/u/498102943/","服屋さん","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"25","m107508174","レディース","ジャケット/アウター","テーラードジャケット","5000","¥ 5,000","https://www.mercari.com/jp/u/220949651/","yysmkプロフ必読","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"25","m84428792951","家電・スマホ・カメラ","スマートフォン/携帯電話","スマートフォン本体","1900","¥ 1,900","https://www.mercari.com/jp/u/269562598/","寂しいさかな","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"25","m143886191","レディース","ジャケット/アウター","テーラードジャケット","3500","¥ 3,500","https://www.mercari.com/jp/u/220949651/","yysmkプロフ必読","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"25","m729747996","レディース","パンツ","クロップドパンツ","2900","¥ 2,900","https://www.mercari.com/jp/u/220949651/","yysmkプロフ必読","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"25","m64911697712","レディース","ジャケット/アウター","その他","5000","¥ 5,000","https://www.mercari.com/jp/u/596894904/","☂あめ☂","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"25","m430779303","レディース","トップス","Tシャツ/カットソー(半袖/袖なし)","1300","¥ 1,300","https://www.mercari.com/jp/u/220949651/","yysmkプロフ必読","傷や汚れあり","送料込み(出品者負担)","未定","2~3日で発送",
"25","m383202501","レディース","パンツ","クロップドパンツ","3333","¥ 3,333","https://www.mercari.com/jp/u/220949651/","yysmkプロフ必読","やや傷や汚れあり","送料込み(出品者負担)","未定","2~3日で発送",
"25","m74526443435","レディース","バッグ","ハンドバッグ","2499","¥ 2,499","https://www.mercari.com/jp/u/737313053/","アンジェロ《プロフへGO！》","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"25","m18558647835","スポーツ・レジャー","その他スポーツ","サッカー/フットサル","3540","¥ 3,540","https://www.mercari.com/jp/u/187002658/","AOS","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"25","m82582325333","エンタメ・ホビー","本","参考書","25000","¥ 25,000","https://www.mercari.com/jp/u/812188594/","nori","未使用に近い","送料込み(出品者負担)","未定","4~7日で発送",
"25","m93950604840","レディース","バッグ","ショルダーバッグ","2000","¥ 2,000","https://www.mercari.com/jp/u/147508236/","rara","やや傷や汚れあり","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"25","m81895568313","エンタメ・ホビー","トレーディングカード","マジック：ザ・ギャザリング","10500","¥ 10,500","https://www.mercari.com/jp/u/744159589/","くまやろう@プロフ必読","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"25","m57986419146","レディース","靴","ローファー/革靴","1900","¥ 1,900","https://www.mercari.com/jp/u/181965483/","KAZU","やや傷や汚れあり","送料込み(出品者負担)","未定","4~7日で発送",
"25","m137933784","レディース","靴","ブーツ","3900","¥ 3,900","https://www.mercari.com/jp/u/220949651/","yysmkプロフ必読","やや傷や汚れあり","送料込み(出品者負担)","未定","2~3日で発送",
"25","m70045016942","コスメ・香水・美容","ダイエット","エクササイズ用品","900","¥ 900","https://www.mercari.com/jp/u/494110138/","あずさ","新品、未使用","送料込み(出品者負担)","クリックポスト","2~3日で発送",
"25","m26882827262","エンタメ・ホビー","タレントグッズ","アイドル","1000","¥ 1,000","https://www.mercari.com/jp/u/573480227/","パルル・プロフ必読","未使用に近い","送料込み(出品者負担)","未定","4~7日で発送",
"25","m278494973","レディース","ワンピース","ひざ丈ワンピース","3000","¥ 3,000","https://www.mercari.com/jp/u/220949651/","yysmkプロフ必読","未使用に近い","送料込み(出品者負担)","未定","2~3日で発送",
"25","m10051722443","レディース","バッグ","ポーチ/バニティ","3000","¥ 3,000","https://www.mercari.com/jp/u/147508236/","rara","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"27","m24200017530","レディース","ジャケット/アウター","その他","1900","¥ 1,900","https://www.mercari.com/jp/u/134479626/","hiro","未使用に近い","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"27","m79069293671","メンズ","靴","ドレス/ビジネス","3480","¥ 3,480","https://www.mercari.com/jp/u/358171281/","miku","新品、未使用","送料込み(出品者負担)","未定","1~2日で発送",
"27","m98842355075","エンタメ・ホビー","コミック/アニメグッズ","カード","700","¥ 700","https://www.mercari.com/jp/u/278593742/","海ちゃん 即購入可能！値下げ可能！","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"27","m41253167963","レディース","靴","ハイヒール/パンプス","1249","¥ 1,249","https://www.mercari.com/jp/u/490937669/","エブザー","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"27","m15965666153","レディース","アクセサリー","ネックレス","600","¥ 600","https://www.mercari.com/jp/u/162513812/","SALE☆かわいい雑貨☆即購入OK","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"27","m58915539392","レディース","ジャケット/アウター","ジャンパー/ブルゾン","1799","¥ 1,799","https://www.mercari.com/jp/u/732820796/","たか","新品、未使用","送料込み(出品者負担)","クリックポスト","2~3日で発送",
"27","m13701226256","コスメ・香水・美容","ダイエット","ダイエット食品","3333","¥ 3,333","https://www.mercari.com/jp/u/400080497/","kaho","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"27","m41101098926","エンタメ・ホビー","タレントグッズ","その他","33000","¥ 33,000","https://www.mercari.com/jp/u/938910222/","Marine Blue★プロフ必読★","目立った傷や汚れなし","送料込み(出品者負担)","未定","1~2日で発送",
"27","m66732565606","メンズ","靴","スニーカー","33000","¥ 33,000","https://www.mercari.com/jp/u/717946352/","yuki","新品、未使用","送料込み(出品者負担)","未定","1~2日で発送",
"27","m40820411402","チケット","音楽","国内アーティスト","1555","¥ 1,555","https://www.mercari.com/jp/u/891350725/","M(プロフ必読)","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"27","m55532029085","ベビー・キッズ","ベビー服(男女兼用)  ~95cm","トップス","1100","¥ 1,100","https://www.mercari.com/jp/u/499150788/","♡はる♡","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"27","m84229417458","レディース","靴","スニーカー","2999","¥ 2,999","https://www.mercari.com/jp/u/531405350/","ダッフィー　売り切りたいコメント下さい","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"27","m96493800504","自動車・オートバイ","自動車","その他","399","¥ 399","https://www.mercari.com/jp/u/525642286/","フグヒュピャント","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"27","m11709232847","レディース","パンツ","カジュアルパンツ","700","¥ 700","https://www.mercari.com/jp/u/260919444/","K/全部1000円以内","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"27","m85219525673","家電・スマホ・カメラ","スマホアクセサリー","Android用ケース","849","¥ 849","https://www.mercari.com/jp/u/919785218/","水野 憲広","新品、未使用","送料込み(出品者負担)","ゆうメール","2~3日で発送",
"27","m18043020243","レディース","アクセサリー","その他","500","¥ 500","https://www.mercari.com/jp/u/467431567/","I♡QP","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"27","m94822532625","レディース","バッグ","ポーチ/バニティ","5194","¥ 5,194","https://www.mercari.com/jp/u/124191668/","ＹＫ_6","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"27","m38267190875","メンズ","ジャケット/アウター","ライダースジャケット","4500","¥ 4,500","https://www.mercari.com/jp/u/501567934/","naoya","新品、未使用","送料込み(出品者負担)","未定","1~2日で発送",
"27","m66593108356","レディース","アクセサリー","ネックレス","600","¥ 600","https://www.mercari.com/jp/u/162513812/","SALE☆かわいい雑貨☆即購入OK","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"27","m63900096417","レディース","スカート","ミニスカート","1200","¥ 1,200","https://www.mercari.com/jp/u/867277284/","あんこ","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"27","m11538412358","エンタメ・ホビー","楽器/器材","楽譜/スコア","1600","¥ 1,600","https://www.mercari.com/jp/u/446143282/","yakul","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"27","m56968130695","エンタメ・ホビー","コミック/アニメグッズ","カード","1700","¥ 1,700","https://www.mercari.com/jp/u/278593742/","海ちゃん 即購入可能！値下げ可能！","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"27","m51101407188","レディース","ワンピース","ロングワンピース","2500","¥ 2,500","https://www.mercari.com/jp/u/385299788/","取引コメントマメに出来ません！！","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"27","m63503735996","レディース","パンツ","カジュアルパンツ","2980","¥ 2,980","https://www.mercari.com/jp/u/252974791/","roselips","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"27","m78888985167","ベビー・キッズ","授乳/食事","ミルク","3500","¥ 3,500","https://www.mercari.com/jp/u/314889414/","みぃちゃん♪","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"27","m83737854612","レディース","靴","ハイヒール/パンプス","2780","¥ 2,780","https://www.mercari.com/jp/u/814212029/","miho","新品、未使用","送料込み(出品者負担)","ポスパケット","1~2日で発送",
"27","m43022423285","レディース","小物","折り財布","5500","¥ 5,500","https://www.mercari.com/jp/u/959625972/","ML SHOP","新品、未使用","送料込み(出品者負担)","レターパック","1~2日で発送",
"27","m92179897588","レディース","小物","マフラー/ショール","500","¥ 500","https://www.mercari.com/jp/u/260919444/","K/全部1000円以内","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"27","m50040401027","メンズ","時計","腕時計(デジタル)","2550","¥ 2,550","https://www.mercari.com/jp/u/509082039/","メロ","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"27","m77149800626","エンタメ・ホビー","コミック/アニメグッズ","カード","3000","¥ 3,000","https://www.mercari.com/jp/u/278593742/","海ちゃん 即購入可能！値下げ可能！","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"27","m77426130320","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","666","¥ 666","https://www.mercari.com/jp/u/583294122/","ありま","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"27","m19853689548","家電・スマホ・カメラ","テレビ/映像機器","ブルーレイレコーダー","15800","¥ 15,800","https://www.mercari.com/jp/u/998835608/","yamashita","やや傷や汚れあり","送料込み(出品者負担)","クロネコヤマト","2~3日で発送",
"27","m31766429468","その他","食料品","菓子","888","¥ 888","https://www.mercari.com/jp/u/261734856/","TSUBASA☆まとめ割有り","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","1~2日で発送",
"27","m49806733838","レディース","バッグ","ショルダーバッグ","5950","¥ 5,950","https://www.mercari.com/jp/u/257953426/","ゆうこ＠プロフ見て買ってみ♪♪","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
